AuthorID,Author,Date,Content,Attachments,Reactions
"262706220073222144","namibj","2026-07-06T11:14:23.9020000+00:00","Oh I had cursed ideas for octagonal symmetry of a device with one drain, one source, 17 gate contacts (or 25 for symmetry, likely), and arguably 25 distinct channels in the BSIM extraction.

A big part of it's usability would be contingent on the fab managing to manufacture ""decent"" matching across the (rotational) symmetry, which probably starts off mildly restrictive from the 5nm coordinate grid interacting poorly with that pesky sqrt(2) aspect, considering ""mere"" 300nm channel lengths.

Also I'm actually not _too_ sure it's appropriate to run that with the 25th channel doing anything beyond power gating, sadly.","",""
"262706220073222144","namibj","2026-07-06T11:17:29.8540000+00:00","(I'm fairly confident though that structure would result in substantially lower parasitic drain side capacitance and lower excess field poly capacitance of the gate contact pads.)","",""
"262706220073222144","namibj","2026-07-06T12:20:28.6540000+00:00","Ahhh ok I'll go through the links in there later; do you have any guidance on whether to expect getting finer structures (than what are almost certainly electrically motivated DRC clauses) allowed for extending the SPICE models down towards manufacturing minimums;
in particular (unless someone tells me the FETs would be useless from short channel effects at that point):
 1. thick oxide gates shaped like their thin oxide brethens (I'd assume they'd have substantial DIBL together short-channel-typical reduction in general threshold voltage),
 2. native threshold voltage NMOS with lengths between normal threshold voltage minimums (0.28~0.6~0.7) and the current `NAT.4`/`NAT.5` minimum 1.8,
 3. Un-salicided poly resistors narrower than the (I can only presume matching/process-control related) existing coded minimum widths: `PRES.1` (0.8), `LRES.1` (0.8), `HRES.2` (1.0),
 4. `Y.PL.2` mentions 0.13 drawn channel length on thin oxide; I assume the short channel effects (possibly HCI) are generally considered too severe for other usage, but it's vendor lock to _Yield Microelectronics Corporation_ is similarly restrictive to open source EEPROM on gf18mcuD as the proprietary-core-only tiny transistors on sky130 are to _dense_ open source SRAM.

Like I wish I understood better what's keeping us from being allowed marking layers to not have to bother their engineers about structures that land between electrically recommended sizing and what the lithography can manufacture without risking damage to equipment or the rest of the wafer.


Could it be that some of this is from ""Google-sponsored-runs"" open PDK philosophy where the DRC co-writer (Google) had incentive to keep designers from submitting chips that don't work?","",""
"262706220073222144","namibj","2026-07-06T12:31:31.4890000+00:00","Could you perhaps help us quantify how ""necessary"" the full guard ring structure turns out to be?

I'd think we'd be able to fit some questionable guard structures along some edge that goes to the overflow zone of the reticle (the reticle seems to not be evenly divided by the slot grid along the AFAIK vertical direction of the slot size), in particular the currently forced exposure of the guard ring top metal which is very close to the wire bond pad ring's exposed top metal and not doing that would seem to allow for some cheap flip-chip options that rely on a reasonable minimum spacing between exposed top metal to not require high-end lithography to contact only one pad each.","",""
"443147704126668801","carlfk","2026-07-06T16:55:01.6380000+00:00","help how?  I have access to a friend's SEM, don't know much about ic design","",""
"262706220073222144","namibj","2026-07-06T17:02:59.9250000+00:00","By helping us figure out what the structures would need to do/how they could be design-for-testing, so we could get that data on how critical these aspects of the guard ring are to the resulting chip yield, without the immense expense of brute force testing.

I can't write much rn though.","",""
"443147704126668801","carlfk","2026-07-06T17:05:56.2460000+00:00","about all I have to offer: prep is tricky, it would help if the slice was at or near the edge","",""
"443147704126668801","carlfk","2026-07-06T17:07:05.4750000+00:00","and now is the time to add some stuff specifically for looking at when it comes back from the fab in 3 months","",""
"262706220073222144","namibj","2026-07-06T17:19:17.3600000+00:00","Yeah, basically it's apparently something about cracks and potential of contaminants diffusing through a gap in a metal layer due to the dielectric filler being more vulnerable there than it would be between the vias?","",""
"262706220073222144","namibj","2026-07-06T17:20:25.2950000+00:00","I'm pretty sure it'd be quite straight forward to get much of that manual stuff automated.","",""
"443147704126668801","carlfk","2026-07-06T17:28:12.9180000+00:00","one thing about the SEM - it takes a min or two to attach the sample to the stage (special carbon something double sided tape)   another min to load the sage into the chamber.  2 min (maybe more) to pull a vacuum.  so easy 5 min before anything shows up.","",""
"443147704126668801","carlfk","2026-07-06T17:28:29.8060000+00:00","I would be surprised if a sample can be removed and lapped a little more","",""
"443147704126668801","carlfk","2026-07-06T17:29:26.3570000+00:00","so any iteration of remove material and looking at the slice to see if it is good isn't going to happen in the SEM","",""
"262706220073222144","namibj","2026-07-06T17:37:24.1970000+00:00","Yeah I know.","",""
"262706220073222144","namibj","2026-07-06T21:27:07.2400000+00:00","@Mod more spam","","👍 (1)"
"384390069412429834","polyfractal","2026-07-06T21:32:18.5400000+00:00","fwiw I added a channel to my discord that auto-bans anyone who posts in it (using a bot). not perfect but it seems to catch a lot of those driveby bot spams","","💜 (1)"
"756011607603019777","anfroholic","2026-07-06T21:50:55.7030000+00:00","Is it open? Want to share a link?","",""
"169786952432746498","mithro_","2026-07-07T01:50:44.2380000+00:00","There are a few groups from TensTorrent lurking on this Discord, maybe you can convince them to collaborate on something. I know they use ventilator internally on some stuff.","",""
"384390069412429834","polyfractal","2026-07-07T02:12:56.5420000+00:00","(oh man, I was inches from purchasing a tenstorrent card the other day. looks like a really fun architecture to program)","",""
"169786952432746498","mithro_","2026-07-07T07:15:46.2970000+00:00","@BreakingTaps / @Rob Taylor - The fix for Google Drive, Dropbox and Fastmail download has been deployed to https://platform.wafer.space now.","","👍 (3)"
"169786952432746498","mithro_","2026-07-07T07:16:49.5980000+00:00","The https://platform.wafer.space also now has the ability to select the CoB packaging and the CrowdSupply order number on your project. Will put an announcement in #announcements with some other updates shortly.","","👍 (2)"
"596068704471482370","246tnt","2026-07-07T13:03:09.7140000+00:00","moderator : Spam ... ( @Tim 'mithro' Ansell  @Leo Moser (mole99)  )","","👍 (1)"
"732347216412278825","urish","2026-07-07T13:11:18.5270000+00:00","Started a thread.","",""
"169786952432746498","mithro_","2026-07-07T14:55:58.7210000+00:00","","","🔥 (1)"
"1071653002986926112","algofoogle","2026-07-07T16:24:47.7920000+00:00","Howdy folks, I did a brief video of a wafer.space Tiny Tapeout chip (experimental ""ttgf0p2"") that I was lucky enough to participate in, and even luckier to try out. This is just a teaser, and I hope to share more soon: https://www.linkedin.com/posts/anton-maurovic_asic-openasics-activity-7480291900114030592-cFQw?utm_source=share&utm_medium=member_desktop&rcm=ACoAACUSJDsBhWb3XdMIrld_0q8cMtLDXdKRF8s","","🎉 (2),❤️ (1)"
"1071653002986926112","algofoogle","2026-07-07T16:25:13.7800000+00:00","Thanks @Tim 'mithro' Ansell for the chip! It's a beauty. And well done to the Tiny Tapeout team, of course.","","🫂 (1)"
"752500573148020738","manuelmonge85","2026-07-09T12:09:56.8700000+00:00","Hi. I’m starting to work with GF PDK and was wondering about the 6V transistors and 10V LDMOS. Are they available in the shuttles?","",""
"262706220073222144","namibj","2026-07-09T12:49:22.6250000+00:00","the latter aren't easy to use; the former are just longer channel vversions of the 5V types, with no real further differences besides that increased minimum channel length (and maybe a few other DRC minimums)","",""
"752500573148020738","manuelmonge85","2026-07-09T14:14:59.5260000+00:00","I’ve worked with LDMOS before, that’s why I’m interested in those. How can I enable them in the PDK, especially in KLayout?","",""
"262706220073222144","namibj","2026-07-09T18:07:55.4100000+00:00","...yeah, on another matter, as you aren't the only one trying to use them, does anyone have PCells on hand for the gf180mcuD LDMOS (the 10V devices)?","",""
"752500573148020738","manuelmonge85","2026-07-10T13:12:58.1650000+00:00","I see, there are not PCells available yet. That is good information, thanks!😊","",""
"220639106915368960","tholin","2026-07-10T18:17:52.2130000+00:00","Alright, ya’ll can have some mux4 as a treat!","2026-07_media/image-1C375.png","🎉 (3),🥳 (1)"
"691780627338625077","rebelmike","2026-07-10T19:15:10.4720000+00:00","Now the question is how long will that take to filter through to the project template and should I rebuild TinyQV using it? TQVD is squeezed to the limit of what I can fit into it at the moment so it could help a bit.","",""
"220639106915368960","tholin","2026-07-10T19:35:23.7540000+00:00","It is taking approximately three eternities to characterize, because its a 6-input function","",""
"220639106915368960","tholin","2026-07-10T19:35:50.5950000+00:00","(one eternity for each process corner)","","😆 (2)"
"220639106915368960","tholin","2026-07-11T01:43:44.5980000+00:00","I had to disable mux4_2 from synthesis, because its causing issues in timing repair","","😢 (1)"
"220639106915368960","tholin","2026-07-11T01:46:50.9240000+00:00","","2026-07_media/image-4DE00.png",""
"797470890765582377","deempak","2026-07-11T09:11:11.1420000+00:00","I am facing this issue where the flow just gets stuck here 

after the klayour-drc after the deck has finished ( the magic one ended without error) does anyone have any ides about this .
 Its been stuck there for a 1 hour now so that not supposed to happend . also checked on cpu there is no klayout running . I am on latest template .

also i want to know is it possible to restart the flow from this point if i kill it or have to run again","2026-07_media/c7c4a3f0-511c-4ded-a193-cb0e0af300df-59E92.png",""
"596068704471482370","246tnt","2026-07-11T09:35:29.0500000+00:00","DRC can take 3-4 hours depending on machine. If you don't have enough RAM and start swapping  that could get longer.","",""
"262706220073222144","namibj","2026-07-11T13:38:39.1210000+00:00","Question: would use of 45 degree bends of poly2 on comp have helped you on any of the cells so far?","",""
"220639106915368960","tholin","2026-07-11T13:46:19.8950000+00:00","I don’t think so","",""
"262706220073222144","namibj","2026-07-11T13:46:29.4640000+00:00","I'll see to get the octagonal and the related quadratic structure drawn up now;
so that I can do the write-up for them on my travel (to a meetup, in a little bit, basically as soon as I'm done with that).","",""
"262706220073222144","namibj","2026-07-11T13:47:34.3990000+00:00","@Tholin note this tactic does work for gf18mcuD.","",""
"220639106915368960","tholin","2026-07-11T14:13:47.5040000+00:00","The main bottleneck is actually how many metal1 traces I can have running in parallel","",""
"262706220073222144","namibj","2026-07-11T17:27:37.6310000+00:00","Started a thread.","",""
"220639106915368960","tholin","2026-07-11T21:39:10.9910000+00:00","Does LibreLane throw any kind of error if it detects a VDD/VSS short anywhere?","",""
"596068704471482370","246tnt","2026-07-11T21:51:36.1750000+00:00","If it detects it ... sure. But by default the LVS is abstract so depending on where the short comes from it could be missed.","",""
"262706220073222144","namibj","2026-07-11T22:12:46.1860000+00:00","Are you worried about a chip being DOA?","",""
"220639106915368960","tholin","2026-07-11T22:16:36.7480000+00:00","Sortof?","",""
"220639106915368960","tholin","2026-07-11T22:16:42.7380000+00:00","I have the FeatherLane generated layouts on there","",""
"220639106915368960","tholin","2026-07-11T22:23:06.0960000+00:00","After determining that this issue is caused by quirks of this specific design, I’m re-enabling mux4_2 for synthesis","",""
"262706220073222144","namibj","2026-07-11T22:29:03.3080000+00:00","I can see to get extraction running through the recently (weeks) improved magic PEX and get Xyce to solve at least DC op point for it, if you want?","",""
"220639106915368960","tholin","2026-07-11T22:34:41.9800000+00:00","Yes","",""
"262706220073222144","namibj","2026-07-11T22:35:10.3660000+00:00","(I take a `.gds`, of which I expect to have to delete all labels but the pad labels myself, followed by fully flattening it. If you have any conventions on pad labeling, I'd prefer those to be applied already and this includes separating the VDD and the VSS pads individually.)","",""
"220639106915368960","tholin","2026-07-11T22:35:10.6720000+00:00","https://github.com/AvalonSemiconductors/ws-submission-2026/tree/main/FeatherLaneStuff","",""
"220639106915368960","tholin","2026-07-11T22:35:29.0530000+00:00","There’s two in there. Use the GDSII files. fl_mcpu32 is way smaller, test with that","",""
"262706220073222144","namibj","2026-07-11T22:35:43.7230000+00:00","I'm ETA about 40 minutes from my desk.","",""
"262706220073222144","namibj","2026-07-11T22:40:32.8690000+00:00","I hope `magic 8.3.674` is pretty recent?","",""
"262706220073222144","namibj","2026-07-11T22:42:27.5570000+00:00","How is that to be biased/connected?","",""
"262706220073222144","namibj","2026-07-11T22:43:11.8370000+00:00","Answer only needed if not obvious from looking.","",""
"220639106915368960","tholin","2026-07-11T22:43:41.9950000+00:00","You can look at the .v files to see what is an input and an output","",""
"220639106915368960","tholin","2026-07-11T22:43:49.6560000+00:00","If you wanna just do DC, tie all inputs low","",""
"220639106915368960","tholin","2026-07-11T22:44:46.4530000+00:00","If you want to check if the outputs are outputting, you may do that.","",""
"738396032295108721","bailey8889","2026-07-11T22:47:03.6780000+00:00","There's a series of commands in magic that will flatten the layout but ignore the text. I don't think you need to prepare a flattened version outside of magic.","",""
"262706220073222144","namibj","2026-07-11T22:47:58.1390000+00:00","Oh, good; I'd need hand-holding magic just confuses me 🙁","",""
"262706220073222144","namibj","2026-07-11T22:53:20.9770000+00:00","(I'll proceed to use the same tactic as last time, provided this is with a padframe.)","",""
"738396032295108721","bailey8889","2026-07-11T23:18:08.4290000+00:00","This magic manual page describes the 2 magic pex extraction flows. Search for `PEX` http://www.opencircuitdesign.com/magic//howto.html

One with just capacitances and one with resistors and capacitances.","",""
"262706220073222144","namibj","2026-07-11T23:21:19.6230000+00:00","Ahh I'll just take only the m4 labels","","👍 (1)"
"262706220073222144","namibj","2026-07-11T23:30:46.1690000+00:00","","2026-07_media/fl_mcpu32_flattened_only_m4_labels-086A8.gds",""
"262706220073222144","namibj","2026-07-11T23:31:16.9550000+00:00","I got a script around that wrangles it through.","",""
"262706220073222144","namibj","2026-07-11T23:36:58.9960000+00:00","```
.subckt fl_mcpu32 VSS VDD le clk rst_n rst_override_n din[0] clk_n din[11] din[10] 
+ din[9] din[8] din[7] din[6] din[5] din[4] din[3] din[2] din[1] din[12] din[13] din[15]
+ din[14] address[0] address[1] address[11] address[7] address[8] address[6] address[4]
+ address[3] address[13] address[14] address[12] address[9] address[2] address[15]
+ address[10] address[5] dout[1] dout[2] dout[3] dout[4] dout[5] dout[6] dout[7] dout[15]
+ dout[14] dout[13] dout[12] dout[11] dout[10] dout[9] dout[8] dout[0] oeb bus_enable 
+ web unused[0] unused[1] unused[2] unused[3] unused[4] unused[5] unused[6]
```","",""
"262706220073222144","namibj","2026-07-11T23:37:14.6850000+00:00","","https://media.githubusercontent.com/media/wafer-space/discord.wafer.space/master/large_media/wafer-space/%E2%84%B9%EF%B8%8F%20-%20Information/general/2026-07/2026-07_media/fl_rv32i_flattened_only_m4_labels-44896.gds",""
"262706220073222144","namibj","2026-07-11T23:55:27.2850000+00:00","> ```
> Netlist error in file tb_fl_mcpu32.xyce at or near line 15
> Model is required for device D0 and no valid model card found.
> ```
> great!","",""
"262706220073222144","namibj","2026-07-11T23:59:14.5400000+00:00","looks like diode models need explicit importing as library....","",""
"262706220073222144","namibj","2026-07-12T00:00:56.6570000+00:00","> ***** Device Count Summary ...
>        C level 1 (Capacitor)                  280984
>        D level 1,2 (Diode)                      9694
>        M level 14 (BSIM4)                      44848
>        R level 1 (Resistor)                   267528
>        V level 1 (Independent Voltage Source)     22
>        ---------------------------------------------
>        Total Devices                          603076
> ***** Setting up matrix structure...
> ***** Number of Unknowns = 292543
> ***** Initializing...
> 
> 
> Analyzed Singleton Problem:
> ---------------------------
> Singletons Detected!
> Num Singletons:      44
> ---------------------------
> 
> 
> ConstructedSingleton Problem:
> ---------------------------
> RatioOfDimensions:   0.99985
> RatioOfNonzeros:     0.765899
> ---------------------------
> 
> ZOLTAN Load balancing method = 10 (HYPERGRAPH)","",""
"262706220073222144","namibj","2026-07-12T00:01:46.1480000+00:00","(that's the small one; the large one is still extracting)","",""
"220639106915368960","tholin","2026-07-12T00:08:23.2700000+00:00","Oh, so that’s what that happens! I usually just remove the diodes from the netlist.","",""
"262706220073222144","namibj","2026-07-12T00:29:27.0750000+00:00","(Yeah it's LLM-prepared; minor manual edits have been done to it; nothing about this testbench seemed too complex to be likely to break and it's hot here... really hot, for 2:30 am.)","2026-07_media/tb_fl_mcpu32-7547B.xyce",""
"262706220073222144","namibj","2026-07-12T00:31:07.4500000+00:00","mayhaps continuation=2 (natural MOS parameter homotopy) was not the efficcient thing to do, for as it's still stuck on the same screen/output as shown above.)","",""
"262706220073222144","namibj","2026-07-12T00:34:42.8730000+00:00","let's try without continuation and to directly solve for the 3.3V case.","",""
"262706220073222144","namibj","2026-07-12T00:38:37.3350000+00:00","(affording the 2.5 + 1.7 GB of ram usage for the continuation attempt, I've paused that and am trying now without continuation.)","",""
"262706220073222144","namibj","2026-07-12T00:40:27.9210000+00:00","(maybe full-die PEX usage is actually only for cluster usage... hmmmpf)","",""
"262706220073222144","namibj","2026-07-12T00:57:23.3110000+00:00","Started a thread.","",""
"596068704471482370","246tnt","2026-07-12T06:31:25.7490000+00:00","There is no need to to PEX ...","",""
"596068704471482370","246tnt","2026-07-12T06:32:54.5920000+00:00","You can instruct librelane to use GDS for LVS instead of DEF and then the LVS will actually check submodules instead of abstracting then. And you can double check that in the report.","",""
"169786952432746498","mithro_","2026-07-12T11:00:19.7250000+00:00","","","👀 (1)"
"262706220073222144","namibj","2026-07-12T12:14:43.9540000+00:00","https://discord.com/channels/1361349522684510449/1523053835864637510/1524075766219014326

@RebelMike is the free edge possibly free of top metal, and as such possibly suited for putting flip chip bond pads there?","",""
"691780627338625077","rebelmike","2026-07-12T13:00:07.8750000+00:00","metal5 is used for power rails, so there's probably not loads of space.  But if you want to try and prove some flip chip bonding method maybe it would be better to make a test project where you didn't need most of the pads to work in order to get anything useful out?  If Tim thinks that is an interesting project it might get accepted by the sounds of things","",""
"262706220073222144","namibj","2026-07-12T13:05:21.7380000+00:00","Yeah so, the thing is, most of the chip would be barren if only housing connectivity (4-wire kelvin measurements) test pads.
And in this time I can't get much interesting structure done below, sadly, especially given that I'm not allowed to test vaguely-short channel native nfet's because someone decided years ago what amount of subthreshold leakage would be permissible to design with, and banned all channels narrower than that.
Though I guess I should check again if the 0.5um channels would pass DRC.","",""
"262706220073222144","namibj","2026-07-12T13:11:09.0750000+00:00","Oh I see now.
Would that chip need more than one VDD/VSS pair per SRAM tile?

Even if, feeding the m4 straps both at the bottom and the top of each tile (or like, connecting the m4 through and putting a shared m5 connection at the border between SRAM tiles, freeing up m5 over the active memory region), that would give plenty of freedom for some varied pad designs.

Also would conveniently test ""circuit under [flip-chip] pad"".","",""
"119531639519969281","thezoq2","2026-07-12T13:33:10.7620000+00:00","How fast are the available IO pins? The possibility of free silicon is almost irresistable but I think the best path I'd have to doing something relatively cool would be to use my ethernet library. Unfortunately I only have RGMII support, so i'd need 125MHz IO 🤔","",""
"691780627338625077","rebelmike","2026-07-12T13:39:37.8680000+00:00","Feeding power to those SRAMs is a bit tricky as they ideally need connections around their edges.  I'm in the final stages of finishing this design so don't really want to be messing with things, but I'm not paying for it so if Tim/Leo would like to dedicate some area to a flip chip pin test I could potentially just remove some of the SRAMs if you had a macro that would drop in their place.  I'm pretty sure the PDN grid will just drop some straps if you block met5, which maybe isn't ideal for power distribution integrity, but probably also not a disaster.

And if you had a ready to go macro i would also be easy for someone to drop into a different design.","",""
"262706220073222144","namibj","2026-07-12T13:40:40.1700000+00:00","I mean in principle the edges would be free? The wiring would ideally be escaped somehow to an e.g. ESD diode or something.","",""
"262706220073222144","namibj","2026-07-12T13:41:03.8560000+00:00","That should work.","",""
"262706220073222144","namibj","2026-07-12T13:42:53.9220000+00:00","Re: ready-to-go macro: basically I'm hoping to test a few mostly pairs of pads of sufficciently varied size and pitch, primarily targeting the ""ACF + JLC's special 2L 0.33oz (each) flex"" affordable baseline.","",""
"691780627338625077","rebelmike","2026-07-12T13:42:56.3010000+00:00","I think the best answer we have is: probably.  A 200MHz input clock worked ok.  The outputs are strong so likely to work at that speed, but as far as I know I don't think anyone has tried anything non-trivial running at a fast clock in run 1.","",""
"262706220073222144","namibj","2026-07-12T13:43:34.7320000+00:00","Yeah not sure how fast the 3v3 library is in practice, but the foundry 5V library even the 9T one is apparently fairly slow.","",""
"119531639519969281","thezoq2","2026-07-12T13:43:56.2660000+00:00","Cool, I might give this project a shot then 🤔","",""
"691780627338625077","rebelmike","2026-07-12T13:44:29.8580000+00:00","Indeed - the challenge will likely be more in driving the logic that fast, not the speed of the IO pads","",""
"262706220073222144","namibj","2026-07-12T13:46:52.9880000+00:00","IMO prepare to immediately put a DDR serdes by the IO pads without much routing, drop down to at least 4 if not 8 wide per-IO-lane; then your core should likely have no severe issues synthesizing to timing.","",""
"262706220073222144","namibj","2026-07-12T13:51:04.4740000+00:00","@RebelMike For the record, a major practical use case I'm hoping to prove viable with this is putting more than one flip chip pad on a standard-size TT analog tile, i.e., on that 340x325um area, and in  a way that can be extended sideways to cover up to maximum-size analog tile.

So we're not talking about large areas here, for the most part at least.","",""
"220639106915368960","tholin","2026-07-12T13:51:23.6620000+00:00","I think this is my most scuffed tapeout so far, seeing as I have to make manual edits in KLayout to the top-level GDSII to fix DRC errors.","","😬 (1)"
"220639106915368960","tholin","2026-07-12T20:11:32.9590000+00:00","I had to do a emergency hotfix in my SCL to un-do an earlier change that introduced a bug that broke synthesis! If anyone is using my SCL and using the latest build from my GitHub, update, and re-run all your flows!","",""
"183309006767521792","jorropo","2026-07-12T21:51:08.9270000+00:00","noob question: *what's an SCL* ?","",""
"1170784850874220707","fossify_37988","2026-07-12T22:19:54.6040000+00:00","standard cell library","","👌 (1)"
"1161210755169919007","sudonet","2026-07-13T08:35:35.1410000+00:00","yay!!!","2026-07_media/image-BC960.png","👍 (1)"
"1161210755169919007","sudonet","2026-07-13T08:36:02.7270000+00:00","my 16-bit risc cpu is manufacturable!!!","","👏 (8)"
"1161210755169919007","sudonet","2026-07-13T08:41:24.8620000+00:00","all in a few days' work, i guess*","",""
"220639106915368960","tholin","2026-07-13T19:40:19.3490000+00:00","There we go!","2026-07_media/chip_top-8F773.png","💜 (4),👀 (2),👏 (1)"
"220639106915368960","tholin","2026-07-13T19:40:45.8970000+00:00","I think this one’s even more crammed with stuff than my last","",""
"347518645695414282","anish256","2026-07-13T23:52:29.4200000+00:00","silly question but are the possibly-spare half slots in the 0.5x1 or 1x0.5 shape?","",""
"220639106915368960","tholin","2026-07-13T23:52:32.2540000+00:00","@everyoneI’m sorry for the big ping, but if you have used my 3.3v SCL gf180mcu_as_sc_7t3v3 for your tapeout, YOUR CHIPS ARE GUARANTEED BROKEN RIGHT NOW! I’ve fixed the problem, so you will HAVE to re-run your flows with the hotfix applied.
Clone the SCL’s GitHub repo or download as .zip from here:
https://github.com/AvalonSemiconductors/gf180mcu_as_sc_mcu7t3v3/
You will have to take the `libs.ref` and `libs.tech` directories from inside `pdk` and copy them. Go to your project template and paste them to `gf180mcu/gf180mcuD/`, merging with the existing two directories of the same names. Overwrite existing files. Re-run your flows.","","👍 (5),👀 (2),😲 (1)"
"220639106915368960","tholin","2026-07-13T23:52:37.8890000+00:00","Fuck, it didn’t ping","",""
"220639106915368960","tholin","2026-07-13T23:52:40.6840000+00:00","Lets hope people see it","",""
"220639106915368960","tholin","2026-07-14T00:29:39.3330000+00:00","I forgot to push a commit, so that’s there now. You’ll have to repeat the steps if you have done so already.","",""
"262706220073222144","namibj","2026-07-14T01:05:01.3110000+00:00","when you've updated this to incorporate the fixed buf_8, and if you happen to have ""sufficcient"" stimuli on hand (I'm vaguely assuming the config/instance select pins work by the same principle/UX as last time?), I'd like to test it for at least like 5-or-so clock cycles with the full-die PEX, though with the solver set to low fidelity; if it were to happen to have labels on enough nets to make it impossible to hold a wrong/unwanted state in the registers of the sequential logic, and there's a state snapshot telling whether those nets are VSS or VDD, it may even be affordable-enough to simulate a decent fraction of a scanline of the test pattern modulator output machinery; or the like.

Basically just trying to confirm the chip as a whole simulates ""respectable/acceptable"" behavior and if easy enough to provoke, whether a particularly worrying timing arc works for a process ""corner"" of arbitrary choice and relevance with basically-all RC parasitics included.","",""
"169786952432746498","mithro_","2026-07-14T01:42:51.2850000+00:00","@everyone - Please note this message from @Tholin if you are using their standard cell library.","","💜 (5),ScaredPig (1),👀 (1),🫂 (1)"
"292840623634120707","davidbuzz","2026-07-14T01:45:22.7860000+00:00","Is that relevant to ppl who used the recommended wafer.space template?","",""
"169786952432746498","mithro_","2026-07-14T01:57:17.1450000+00:00","Not unless you used/enabled the 3v3 standard cells from @Tholin.","","👍 (1)"
"262706220073222144","namibj","2026-07-14T02:43:35.1760000+00:00","As part of the couple extraction-calibration structures I hope to include on Run2, I hope to accomplish estimating a more detailed distribution of contact/via resistance than this; if anyone happens to have some ideas for how to realistically measure that/how to embed a DUT-contact in a fashion that sufficciently allows de-embedding during post-processing of e-test measurements, please share.","2026-07_media/image-08F6A.png",""
"812217062567051294","azonenberg","2026-07-14T03:35:34.0630000+00:00","@Tholin out of curiosity what was the actual bug?","","⬆️ (2)"
"812217062567051294","azonenberg","2026-07-14T03:49:19.1310000+00:00","Ratiometric","",""
"812217062567051294","azonenberg","2026-07-14T03:49:34.5440000+00:00","create two identical pairs of structures broken out to analog pins with as identical paths as possible","",""
"812217062567051294","azonenberg","2026-07-14T03:49:47.4950000+00:00","one a via chain of length N, another of N+K","",""
"812217062567051294","azonenberg","2026-07-14T03:50:05.8170000+00:00","the delta gives you the resistance of K vias, modulo process variation between the two","",""
"262706220073222144","namibj","2026-07-14T03:55:05.3310000+00:00","I'm more worried about local mismatch effects in places that can't afford to spam a nice array.

These resistances are easily manageable via 4-wire measurements with one tt_asw instance each to connect the analog pad to the specific DUT.

I guess more worried about the contacts than the vias...","",""
"262706220073222144","namibj","2026-07-14T03:55:32.2360000+00:00","Cc @Essen","2026-07_media/Screenshot_2026-07-14-00-40-35-85_f9ee0578-FD593.jpg","👀 (1)"
"262706220073222144","namibj","2026-07-14T03:57:26.4930000+00:00","Dropped 2.7V over that diode-connected NMOS finger highlighted bottom left.","",""
"262706220073222144","namibj","2026-07-14T03:58:27.2050000+00:00","_in each `buf_8`/`clkbuf_8` instance, around 300μA each_","",""
"812217062567051294","azonenberg","2026-07-14T03:59:27.9970000+00:00","Trying to understand whats going on here, so that bottom right contact is ground and the one at center is the output?","",""
"812217062567051294","azonenberg","2026-07-14T04:00:12.7690000+00:00","it just looks like a nromal multifinger buffer to me so i'm clearly missing something about the well structure","",""
"262706220073222144","namibj","2026-07-14T04:00:45.9230000+00:00","Good thing I weakly but nonetheless insisted on doing at least a full-GDS DC op point run with Xyce after what the last Avalon Semiconductor pulled....","",""
"262706220073222144","namibj","2026-07-14T04:01:04.6270000+00:00","The left finger shouldn't exist","",""
"262706220073222144","namibj","2026-07-14T04:01:18.7600000+00:00","","",""
"812217062567051294","azonenberg","2026-07-14T04:03:23.7270000+00:00","Were these cells not validated with extractions individually already?","",""
"262706220073222144","namibj","2026-07-14T04:03:30.3860000+00:00","It looks harmless enough to the casual non-bitter observer to have lasted until not even 6 hours ago.","",""
"812217062567051294","azonenberg","2026-07-14T04:03:49.2590000+00:00","i mean i'm used to reversing chips that *work* :p","",""
"812217062567051294","azonenberg","2026-07-14T04:03:58.6840000+00:00","i want to understand how","",""
"812217062567051294","azonenberg","2026-07-14T04:04:08.2780000+00:00","but i usually just classify a cell as a buffer and move on lol","",""
"262706220073222144","namibj","2026-07-14T04:05:40.8560000+00:00","Unfortunately the extractor doesn't actually extract static power and this consumption isn't on it's own ""too much"" current for the cell, so didnt't get caught in the dynamic power measurements, and I'm guessing something something LVS didn't happen with the rigor that would have prevented this.","",""
"262706220073222144","namibj","2026-07-14T04:09:10.4780000+00:00","","2026-07_media/IMG20260714060627-FAE16.jpg,2026-07_media/IMG20260714060859-AE5E4.jpg",""
"262706220073222144","namibj","2026-07-14T04:11:00.8080000+00:00","Ahhh here without the annoying layers messing up the contrasts:","2026-07_media/IMG20260714061031-F3153.jpg",""
"262706220073222144","namibj","2026-07-14T04:12:10.6570000+00:00","P vs. N doesn't matter as you can see this is symmetric in that direction.","",""
"262706220073222144","namibj","2026-07-14T04:12:56.8050000+00:00","There are no diffusion/comp breaks here","",""
"262706220073222144","namibj","2026-07-14T04:13:34.3380000+00:00","(well, there's one long P-channel diffusion and one long N-channel diffusion)","",""
"262706220073222144","namibj","2026-07-14T04:14:21.1230000+00:00","You don't have to look to the right of the 5th gate finger counting from the left.","",""
"596068704471482370","246tnt","2026-07-14T06:17:29.7410000+00:00","I'm guessing there is no LVS at all AFAICT because there is no reference schematic, so it's YOLO mode.","",""
